time,seconds_elapsed,z,y,x
1783170020952786200,6.9417861328125,0.10205090790987015,0.5638990998268127,0.3554275333881378
1783170020962856000,6.95185595703125,0.05958361178636551,0.4458792209625244,0.40827158093452454
1783170020972925200,6.96192529296875,0.04650653153657913,0.23621203005313873,0.442552387714386
1783170020982995000,6.971994873046875,0.04353710636496544,0.05399908125400543,0.4684705436229706
1783170020993065200,6.982065185546875,0.058936707675457,-0.04513895511627197,0.4216674864292145
1783170021003135200,6.99213525390625,0.07031852751970291,-0.1371985822916031,0.2827572822570801
1783170021013205000,7.002205078125,0.08337580412626266,-0.2802116572856903,0.1339397430419922
1783170021023274200,7.012274169921875,0.09793423861265182,-0.538718044757843,-0.038953997194767
1783170021033344000,7.022343994140625,0.13181765377521515,-0.8935195207595825,-0.18099495768547058
1783170021043414800,7.032414794921875,0.2130400687456131,-1.2101860046386719,-0.34139129519462585
1783170021053484800,7.04248486328125,0.19786396622657776,-1.4270098209381104,-0.6143410801887512
1783170021063553800,7.0525537109375,0.039527859538793564,-1.4548685550689697,-0.8684609532356262
1783170021073623600,7.06262353515625,-0.16203740239143372,-1.404968500137329,-1.0519623756408691
1783170021083693800,7.07269384765625,-0.1930544376373291,-1.4017817974090576,-1.152546763420105
1783170021093763800,7.082763916015625,-0.07601651549339294,-1.3952358961105347,-1.158197045326233
1783170021103833600,7.09283349609375,0.06354110687971115,-1.2279590368270874,-1.0093638896942139
1783170021113902800,7.10290283203125,0.150629922747612,-0.8783513903617859,-0.6842026710510254
1783170021123972600,7.11297265625,0.14993776381015778,-0.5634765625,-0.38334083557128906
1783170021134042600,7.123042724609375,0.13645122945308685,-0.5023819804191589,-0.26412689685821533
1783170021144113000,7.13311279296875,0.16405409574508667,-0.6013141870498657,-0.23655518889427185
1783170021154182700,7.1431826171875,0.23804835975170135,-0.5895324945449829,-0.21250587701797485
1783170021164252000,7.153251953125,0.26879799365997314,-0.09105505049228668,-0.3347787857055664
1783170021174321700,7.16332177734375,0.3143588900566101,-0.08064700663089752,-0.5645490884780884
1783170021184391700,7.1733916015625,0.4573024809360504,-0.3854585587978363,-0.3561796545982361
